0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.8949385232978857,0.1230694823679926,0.8330625629239722
0.9061602649154918,0.0825192188500403,0.7892044816298778
0.8962936567147402,0.08015379873993062,0.766276174017187
0.8962936567147402,0.08015379873993062,0.766276174017187
0.8962936567147402,0.08015379873993062,0.766276174017187
0.8962936567147402,0.08015379873993062,0.766276174017187
0.8962936567147402,0.08015379873993062,0.766276174017187
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.8908301826589607,0.09032886470072164,0.6329676487811678
0.881468252162889,0.12486581716300532,0.82882913296078
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9134797503889189,0.1082918094372679,0.7038745449236932
0.9056655322466869,0.111945413890952,0.7165178515493927
0.9056655322466869,0.111945413890952,0.7165178515493927
0.9056655322466869,0.111945413890952,0.7165178515493927
0.9056655322466869,0.111945413890952,0.7165178515493927
0.9056655322466869,0.111945413890952,0.7165178515493927
0.9224344110452167,0.09656076988310205,0.6537161814787527
0.8974189724395174,0.09078030500887162,0.6498489988005748
0.8974189724395174,0.09078030500887162,0.6498489988005748
0.8974189724395174,0.09078030500887162,0.6498489988005748
0.8974189724395174,0.09078030500887162,0.6498489988005748
0.8974189724395174,0.09078030500887162,0.6498489988005748
0.8974189724395174,0.09078030500887162,0.6498489988005748
0.8974189724395174,0.09078030500887162,0.6498489988005748
0.8974189724395174,0.09078030500887162,0.6498489988005748
0.8974189724395174,0.09078030500887162,0.6498489988005748
0.877808983084367,0.09365827830567267,0.6596833899795176
0.877808983084367,0.09365827830567267,0.6596833899795176
0.877808983084367,0.09365827830567267,0.6596833899795176
0.877808983084367,0.09365827830567267,0.6596833899795176
0.877808983084367,0.09365827830567267,0.6596833899795176
0.877808983084367,0.09365827830567267,0.6596833899795176
0.877808983084367,0.09365827830567267,0.6596833899795176
0.877808983084367,0.09365827830567267,0.6596833899795176
0.877808983084367,0.09365827830567267,0.6596833899795176
0.877808983084367,0.09365827830567267,0.6596833899795176
0.7727439741477178,0.18774780131589927,0.6913148479155835
0.8581748194363062,0.2090269449216684,0.7818636553505541
0.8581748194363062,0.2090269449216684,0.7818636553505541
0.8856713408396862,0.18065243416777785,0.7071673316607531
0.8856713408396862,0.18065243416777785,0.7071673316607531
0.8197901886719429,0.19418265669646156,0.7724922562839255
0.8197901886719429,0.19418265669646156,0.7724922562839255
0.8676138227380367,0.1520168319145225,0.8486284210858859
0.8676138227380367,0.1520168319145225,0.8486284210858859
0.8942943945417678,0.09782951105701984,0.8499032206675942
0.8942943945417678,0.09782951105701984,0.8499032206675942
0.8942943945417678,0.09782951105701984,0.8499032206675942
0.8942943945417678,0.09782951105701984,0.8499032206675942
0.9202818503618612,0.08265450232371045,0.7433525440997837
0.9202818503618612,0.08265450232371045,0.7433525440997837
0.9202818503618612,0.08265450232371045,0.7433525440997837
0.9202818503618612,0.08265450232371045,0.7433525440997837
0.9202818503618612,0.08265450232371045,0.7433525440997837
0.9202818503618612,0.08265450232371045,0.7433525440997837
0.9202818503618612,0.08265450232371045,0.7433525440997837
0.8909340844206992,0.09428865383918561,0.6662652934791703
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.8738141079958589,0.15102400577089925,0.5280119089733083
0.9253011743159916,0.09493935467967435,0.7215564022103305
0.9285580269111539,0.08119853075917295,0.67947408663782
0.9285580269111539,0.08119853075917295,0.67947408663782
0.9285580269111539,0.08119853075917295,0.67947408663782
0.9285580269111539,0.08119853075917295,0.67947408663782
0.9285580269111539,0.08119853075917295,0.67947408663782
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.9004615731376809,0.09965183319440303,0.7475166229619232
0.914412923114534,0.09368731139948226,0.8131225038596112
0.914412923114534,0.09368731139948226,0.8131225038596112
0.914412923114534,0.09368731139948226,0.8131225038596112
0.914412923114534,0.09368731139948226,0.8131225038596112
0.914412923114534,0.09368731139948226,0.8131225038596112
0.914412923114534,0.09368731139948226,0.8131225038596112
0.914412923114534,0.09368731139948226,0.8131225038596112
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8934009737768415,0.11507810619111926,0.6362185342582501
0.8889348341362108,0.16840947559267508,0.7056729933920737
0.8865916105974836,0.1663729330949755,0.5815921616382416
0.8145387095447403,0.2809149647292799,0.6589066930406836
0.8145387095447403,0.2809149647292799,0.6589066930406836
0.8145387095447403,0.2809149647292799,0.6589066930406836
0.8145387095447403,0.2809149647292799,0.6589066930406836
0.8145387095447403,0.2809149647292799,0.6589066930406836
0.8145387095447403,0.2809149647292799,0.6589066930406836
0.8033286448099908,0.21680840816600536,0.8220102530302156
0.8033286448099908,0.21680840816600536,0.8220102530302156
0.8033286448099908,0.21680840816600536,0.8220102530302156
0.8371159668222775,0.1876306698535482,0.640973163404116
0.8917245090108644,0.15347757149028987,0.6484829433739016
0.8917245090108644,0.15347757149028987,0.6484829433739016
0.8917245090108644,0.15347757149028987,0.6484829433739016
0.9156511969223826,0.08623458646438568,0.754253914043816
0.9119314752532994,0.07610868263017158,0.6124097749155761
0.9119314752532994,0.07610868263017158,0.6124097749155761
0.9119314752532994,0.07610868263017158,0.6124097749155761
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.9064952671653144,0.09833023008164328,0.6891234945044757
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8323220304070815,0.1822216381367772,0.6645126165574236
0.8924696403155734,0.12265025760625363,0.6856585177688657
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.9047215762100194,0.11166270371820941,0.6413906015062082
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8829149720915881,0.09738670209675789,0.622087198759623
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8767470086299328,0.13275152777241844,0.5797917826305768
0.8620095725134744,0.15789393568537524,0.737598653770584
0.8620095725134744,0.15789393568537524,0.737598653770584
0.8620095725134744,0.15789393568537524,0.737598653770584
0.8620095725134744,0.15789393568537524,0.737598653770584
0.8620095725134744,0.15789393568537524,0.737598653770584
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8149759458738011,0.13811440483646,0.7525526901531887
0.8426011327172201,0.19439566320257234,0.5997354244890903
0.8426011327172201,0.19439566320257234,0.5997354244890903
0.8426011327172201,0.19439566320257234,0.5997354244890903
0.8426011327172201,0.19439566320257234,0.5997354244890903
0.7825386630080113,0.19133700213227142,0.6643485870510317
0.8443344192837318,0.193261292349109,0.768299627964267
0.8443344192837318,0.193261292349109,0.768299627964267
0.8443344192837318,0.193261292349109,0.768299627964267
0.8443344192837318,0.193261292349109,0.768299627964267
0.8443344192837318,0.193261292349109,0.768299627964267
0.8443344192837318,0.193261292349109,0.768299627964267
0.8443344192837318,0.193261292349109,0.768299627964267
0.8443344192837318,0.193261292349109,0.768299627964267
0.8863228783224452,0.14307185334773553,0.7458519622977131
0.8863228783224452,0.14307185334773553,0.7458519622977131
0.8863228783224452,0.14307185334773553,0.7458519622977131
0.8863228783224452,0.14307185334773553,0.7458519622977131
0.8863228783224452,0.14307185334773553,0.7458519622977131
0.8863228783224452,0.14307185334773553,0.7458519622977131
0.8863228783224452,0.14307185334773553,0.7458519622977131
0.8863228783224452,0.14307185334773553,0.7458519622977131
0.8823931263519843,0.11993843818859692,0.5630823113154438
0.8823931263519843,0.11993843818859692,0.5630823113154438
0.8823931263519843,0.11993843818859692,0.5630823113154438
0.9092421020735352,0.08444386117237368,0.6694794365650195
0.9092421020735352,0.08444386117237368,0.6694794365650195
0.9092421020735352,0.08444386117237368,0.6694794365650195
0.9092421020735352,0.08444386117237368,0.6694794365650195
0.9092421020735352,0.08444386117237368,0.6694794365650195
0.9092421020735352,0.08444386117237368,0.6694794365650195
0.9092421020735352,0.08444386117237368,0.6694794365650195
0.9080220022095484,0.09130221903975629,0.7851543284804727
0.9013276943014251,0.09008507846371427,0.5558432174284197
0.9013276943014251,0.09008507846371427,0.5558432174284197
0.9013276943014251,0.09008507846371427,0.5558432174284197
0.9013276943014251,0.09008507846371427,0.5558432174284197
0.9013276943014251,0.09008507846371427,0.5558432174284197
0.9013276943014251,0.09008507846371427,0.5558432174284197
0.9013276943014251,0.09008507846371427,0.5558432174284197
0.9013276943014251,0.09008507846371427,0.5558432174284197
0.9013276943014251,0.09008507846371427,0.5558432174284197
0.9338845551291165,0.07361136990810638,0.6510108425356341
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9043278091024873,0.1027653986634441,0.6536356024407528
0.9039311264201311,0.11341697495046515,0.6531388778641842
0.9039311264201311,0.11341697495046515,0.6531388778641842
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.930250933278401,0.08276945869804542,0.7503305461619546
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9289955289386961,0.08260653211596906,0.62939044511216
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9059616087803757,0.10741362361262079,0.6226507463589643
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9126260376757701,0.10909279538995126,0.65002296618636
0.9163559595333588,0.10012097969124341,0.5179034576413248
0.9163559595333588,0.10012097969124341,0.5179034576413248
0.9163559595333588,0.10012097969124341,0.5179034576413248
0.9108521674349985,0.1233039836435711,0.6544387633437465
0.9108521674349985,0.1233039836435711,0.6544387633437465
0.9108521674349985,0.1233039836435711,0.6544387633437465
0.9108521674349985,0.1233039836435711,0.6544387633437465
0.9108521674349985,0.1233039836435711,0.6544387633437465
0.9183478306483093,0.1069831304171741,0.7808074579815456
0.9183478306483093,0.1069831304171741,0.7808074579815456
0.9183478306483093,0.1069831304171741,0.7808074579815456
0.9285066934191085,0.10267685558622906,0.6879942002009943
0.9285066934191085,0.10267685558622906,0.6879942002009943
0.9285066934191085,0.10267685558622906,0.6879942002009943
0.9285066934191085,0.10267685558622906,0.6879942002009943
0.9285066934191085,0.10267685558622906,0.6879942002009943
0.9285066934191085,0.10267685558622906,0.6879942002009943
0.9285066934191085,0.10267685558622906,0.6879942002009943
0.9285066934191085,0.10267685558622906,0.6879942002009943
0.9285066934191085,0.10267685558622906,0.6879942002009943
0.9155545641633802,0.11047678511264139,0.6876780990270578
0.9155545641633802,0.11047678511264139,0.6876780990270578
0.9155545641633802,0.11047678511264139,0.6876780990270578
0.9155545641633802,0.11047678511264139,0.6876780990270578
0.9155545641633802,0.11047678511264139,0.6876780990270578
0.9155545641633802,0.11047678511264139,0.6876780990270578
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.887291881194888,0.11830459728186217,0.7515639562541677
0.8816260624100967,0.15582967477958512,0.6285880246752151
0.8816260624100967,0.15582967477958512,0.6285880246752151
0.8816260624100967,0.15582967477958512,0.6285880246752151
0.8816260624100967,0.15582967477958512,0.6285880246752151
0.8816260624100967,0.15582967477958512,0.6285880246752151
0.8946037521189116,0.11832535230493381,0.7266793527309343
0.9191893146894687,0.12620576153201954,0.5513304839457633
0.9191893146894687,0.12620576153201954,0.5513304839457633
0.9040742416370853,0.14340891490354357,0.5193761934858026
0.9040742416370853,0.14340891490354357,0.5193761934858026
0.9040742416370853,0.14340891490354357,0.5193761934858026
0.9040742416370853,0.14340891490354357,0.5193761934858026
0.878362194179223,0.133617955061022,0.7105486136883062
0.878362194179223,0.133617955061022,0.7105486136883062
0.878362194179223,0.133617955061022,0.7105486136883062
0.878362194179223,0.133617955061022,0.7105486136883062
0.878362194179223,0.133617955061022,0.7105486136883062
0.878362194179223,0.133617955061022,0.7105486136883062
0.878362194179223,0.133617955061022,0.7105486136883062
0.878362194179223,0.133617955061022,0.7105486136883062
0.8280017862502581,0.2031786763063068,0.690690617525174
0.8280017862502581,0.2031786763063068,0.690690617525174
0.8280017862502581,0.2031786763063068,0.690690617525174
0.8280017862502581,0.2031786763063068,0.690690617525174
0.8280017862502581,0.2031786763063068,0.690690617525174
0.8280017862502581,0.2031786763063068,0.690690617525174
0.8280017862502581,0.2031786763063068,0.690690617525174
0.8467132012092914,0.15736701753420934,0.5848848344523069
0.8467132012092914,0.15736701753420934,0.5848848344523069
0.8454448396852015,0.1607896374447174,0.5650676151365884
0.8454448396852015,0.1607896374447174,0.5650676151365884
0.8454448396852015,0.1607896374447174,0.5650676151365884
0.8454448396852015,0.1607896374447174,0.5650676151365884
0.8454448396852015,0.1607896374447174,0.5650676151365884
0.8454448396852015,0.1607896374447174,0.5650676151365884
0.8454448396852015,0.1607896374447174,0.5650676151365884
0.8454448396852015,0.1607896374447174,0.5650676151365884
0.8454448396852015,0.1607896374447174,0.5650676151365884
